1403636671313555456.000000,7.044239044,-1.539160490,8.208998680,0.072583191,0.620605052,0.226300403,0.747241020
1403636671363555584.000000,6.980199814,-1.539718151,8.132820129,0.052109923,0.617252886,0.217474297,0.754313231
1403636671413555456.000000,6.920078278,-1.535703778,8.051124573,0.031685982,0.613359809,0.207723081,0.761338949
1403636671463555584.000000,6.856180191,-1.520508885,7.969324112,0.014731488,0.607453525,0.200521559,0.768488407
1403636671513555456.000000,6.800252438,-1.509445667,7.888493538,-0.000207796,0.600733876,0.196691871,0.774874926
1403636671563555584.000000,6.730720520,-1.491835833,7.818329811,-0.010236652,0.594531000,0.195636913,0.779842496
1403636671613555456.000000,6.673263550,-1.484037876,7.745450974,-0.020793570,0.588637769,0.196866065,0.783783793
1403636671663555584.000000,6.623994827,-1.474355698,7.664523602,-0.029410014,0.582711041,0.199282318,0.787317932
1403636671713555456.000000,6.569604874,-1.456776381,7.583122730,-0.035731506,0.577826202,0.200957999,0.790225387
1403636671763555584.000000,6.519263744,-1.435512066,7.508607864,-0.040193439,0.574517310,0.202000320,0.792155445
1403636671813555456.000000,6.471582413,-1.438081741,7.434440613,-0.047805510,0.572134674,0.203707770,0.793019354
1403636671863555584.000000,6.421412468,-1.423877478,7.366206169,-0.052599065,0.570602894,0.205892473,0.793255270
1403636671913555456.000000,6.381269455,-1.410904169,7.296292305,-0.059036244,0.569169343,0.209050462,0.793006301
1403636671963555584.000000,6.340427399,-1.401162148,7.225357533,-0.066596009,0.568574369,0.210940093,0.792333543
1403636672013555456.000000,6.310355186,-1.396267176,7.157370567,-0.075221002,0.568320930,0.212465465,0.791335285
1403636672063555584.000000,6.280300617,-1.390249729,7.090234280,-0.081306472,0.570221007,0.209197059,0.790236592
1403636672113555456.000000,6.252628326,-1.385972738,7.029421329,-0.086163260,0.573395014,0.201784790,0.789352298
1403636672163555584.000000,6.232881069,-1.389699459,6.964472771,-0.088998802,0.576244712,0.195992395,0.788421392
1403636672213555456.000000,6.212865829,-1.396522522,6.907643795,-0.091417968,0.578760743,0.191661224,0.787365675
1403636672263555584.000000,6.198946953,-1.397434235,6.851851940,-0.091817133,0.580925941,0.188838467,0.786406219
1403636672313555456.000000,6.189766407,-1.399097681,6.798818588,-0.092069007,0.583141387,0.184241444,0.785827339
1403636672363555584.000000,6.181484699,-1.412484884,6.753953457,-0.092324257,0.586551845,0.176437587,0.785049677
1403636672413555456.000000,6.168743134,-1.410996675,6.708966732,-0.090627834,0.590062141,0.166097969,0.784872472
1403636672463555584.000000,6.160800934,-1.417094946,6.673143864,-0.084482417,0.593736172,0.156641111,0.784731567
1403636672513555456.000000,6.174867153,-1.430550694,6.623342991,-0.070774600,0.594638050,0.153410286,0.786041856
1403636672563555584.000000,6.163549423,-1.426008821,6.596885204,-0.054046463,0.596606612,0.149157614,0.786696672
1403636672613555456.000000,6.162065506,-1.426654458,6.572570801,-0.038819864,0.596670866,0.149803624,0.787423491
1403636672663555584.000000,6.152410507,-1.410925031,6.550549030,-0.025782784,0.596825898,0.150477141,0.787712395
1403636672713555456.000000,6.156157494,-1.396711230,6.528908253,-0.019420624,0.595120370,0.155275732,0.788253844
1403636672763555584.000000,6.157586098,-1.385113001,6.510270119,-0.019279215,0.592526376,0.163511842,0.788545966
1403636672813555456.000000,6.158756256,-1.365600109,6.497059345,-0.021163285,0.588794649,0.170040995,0.789910793
1403636672863555584.000000,6.154456139,-1.344651937,6.484293461,-0.023349678,0.585225344,0.171108991,0.792267501
1403636672913555456.000000,6.149538040,-1.326708913,6.474667549,-0.023770684,0.580771029,0.170210615,0.795718729
1403636672963555584.000000,6.152018547,-1.311493397,6.457637310,-0.025380151,0.575017393,0.168385983,0.800223053
1403636673013555456.000000,6.145248413,-1.295333147,6.447703838,-0.026752286,0.569001973,0.164818138,0.805205643
1403636673063555584.000000,6.151927948,-1.275061727,6.438781261,-0.028965641,0.562478781,0.161110356,0.810445607
1403636673113555456.000000,6.146536827,-1.271694660,6.428657055,-0.031961042,0.556128800,0.159172758,0.815084875
1403636673163555584.000000,6.144402504,-1.269233465,6.420443058,-0.037710559,0.549485266,0.160437703,0.819087029
1403636673213555456.000000,6.139875889,-1.257869363,6.418567657,-0.044539813,0.543567598,0.162598073,0.822260559
1403636673263555584.000000,6.150914192,-1.260643721,6.410808086,-0.053099025,0.537392437,0.164359301,0.825455010
1403636673313555456.000000,6.148238182,-1.263606668,6.403078079,-0.058757395,0.532641411,0.167070732,0.827603817
1403636673363555584.000000,6.151408195,-1.270353913,6.402522087,-0.063146435,0.529208422,0.168682292,0.829154611
1403636673413555456.000000,6.157885075,-1.273361087,6.401406288,-0.064154185,0.526631892,0.167837113,0.830887437
1403636673463555584.000000,6.166179180,-1.278951764,6.402098656,-0.063427389,0.524660587,0.167518497,0.832253516
1403636673513555456.000000,6.176254272,-1.279144049,6.406368256,-0.062362541,0.523538291,0.165508777,0.833442032
1403636673563555584.000000,6.189615250,-1.283592701,6.412747860,-0.059549626,0.522761583,0.163049087,0.834619224
1403636673613555456.000000,6.202517986,-1.285507321,6.421067238,-0.053885035,0.523247302,0.158207953,0.835630834
1403636673663555584.000000,6.219376564,-1.288798809,6.430713654,-0.047672831,0.523712158,0.153702810,0.836557388
1403636673713555456.000000,6.236621857,-1.290877461,6.441985130,-0.040978819,0.524047852,0.149678349,0.837431252
1403636673763555584.000000,6.252412796,-1.292588592,6.457435131,-0.034000549,0.525337815,0.143798828,0.837965488
1403636673813555456.000000,6.270522118,-1.296442032,6.470921040,-0.027928453,0.525177538,0.141101643,0.838748455
1403636673863555584.000000,6.285968304,-1.297621131,6.485847473,-0.025041100,0.525541544,0.138029307,0.839122772
1403636673913555456.000000,6.301433086,-1.305464864,6.503272057,-0.026781859,0.525781751,0.136834860,0.839114130
1403636673963555584.000000,6.317269325,-1.308495164,6.520680428,-0.026855383,0.525552452,0.136304140,0.839341819
1403636674013555456.000000,6.329636097,-1.321744680,6.540784836,-0.027461143,0.525322139,0.138279974,0.839143217
1403636674063555584.000000,6.344539642,-1.329179168,6.562224388,-0.027441429,0.525232255,0.138763919,0.839120209
1403636674113555456.000000,6.357777596,-1.333034992,6.583439350,-0.026615415,0.524625957,0.140082225,0.839307010
1403636674163555584.000000,6.371570587,-1.337186098,6.606555939,-0.024943991,0.524513483,0.140666917,0.839330912
1403636674213555456.000000,6.386583328,-1.338937640,6.631336212,-0.022158870,0.524474442,0.141017467,0.839374602
1403636674263555584.000000,6.399300098,-1.346865416,6.659878731,-0.018000472,0.523995519,0.143398210,0.839369833
1403636674313555456.000000,6.412546158,-1.347902536,6.684786797,-0.012874455,0.522271633,0.148603275,0.839633048
1403636674363555584.000000,6.426115990,-1.345257401,6.713227749,-0.008782015,0.519432783,0.154023796,0.840469658
1403636674413555456.000000,6.431532860,-1.345425844,6.746304512,-0.004090237,0.515407264,0.159084558,0.842039704
1403636674463555584.000000,6.446337223,-1.341136217,6.776049137,0.000105890,0.510053694,0.162468240,0.844659328
1403636674513555456.000000,6.454626083,-1.334925294,6.809432983,0.003805388,0.504701972,0.163139775,0.847730517
1403636674563555584.000000,6.477588654,-1.332808971,6.827814579,0.004999139,0.498494834,0.163540721,0.851312160
1403636674613555456.000000,6.485517979,-1.325161219,6.864832878,0.005759969,0.494741857,0.161196977,0.853939652
1403636674663555584.000000,6.497164726,-1.313876271,6.890062332,0.006321677,0.490920752,0.158110946,0.856713414
1403636674713555456.000000,6.513897896,-1.304191828,6.920351982,0.005577643,0.486904770,0.158147827,0.859000623
1403636674763555584.000000,6.521811008,-1.292770267,6.954165936,0.001230106,0.483128637,0.159923345,0.860819221
1403636674813555456.000000,6.532053471,-1.278960109,6.978250980,-0.005205531,0.478762478,0.163452938,0.862579048
1403636674863555584.000000,6.547991753,-1.265679240,7.001083851,-0.012118235,0.474677473,0.167203441,0.864047170
1403636674913555456.000000,6.560526848,-1.259703875,7.026827335,-0.018623315,0.471584558,0.170159325,0.865047395
1403636674963555584.000000,6.574985504,-1.247686267,7.054832935,-0.024867434,0.469529688,0.172329038,0.865578532
1403636675013555456.000000,6.593286514,-1.241282701,7.071414948,-0.029001508,0.467087358,0.174986511,0.866237938
1403636675063555584.000000,6.616660118,-1.242691994,7.095358372,-0.034872599,0.465908945,0.175814390,0.866488338
1403636675113555456.000000,6.635523319,-1.234588504,7.122184753,-0.038879275,0.467110306,0.172639370,0.866309464
1403636675163555584.000000,6.658742905,-1.235830307,7.142663479,-0.044944145,0.468544155,0.167711273,0.866209745
1403636675213555456.000000,6.690794945,-1.242897868,7.163067818,-0.049053412,0.470800102,0.160020724,0.866218507
1403636675263555584.000000,6.718237877,-1.248809338,7.187276363,-0.052118897,0.473294675,0.153064728,0.865937054
1403636675313555456.000000,6.746866226,-1.255070090,7.210842609,-0.053931035,0.475239009,0.147193164,0.865779102
1403636675363555584.000000,6.777012348,-1.267830014,7.234585285,-0.050920933,0.477079093,0.140703514,0.866028368
1403636675413555456.000000,6.807769775,-1.279870033,7.270418167,-0.044557102,0.478075802,0.133181706,0.867018402
1403636675463555584.000000,6.841909409,-1.293316960,7.300821781,-0.038367242,0.476566792,0.127865314,0.868943334
1403636675513555456.000000,6.877467155,-1.303392529,7.323351860,-0.033317644,0.473566532,0.120829821,0.871794045
1403636675563555584.000000,6.902242661,-1.310723424,7.357845306,-0.028758202,0.471433550,0.113079607,0.874148965
1403636675613555456.000000,6.942775249,-1.333607078,7.393038750,-0.026376296,0.468514562,0.107458122,0.876499414
1403636675663555584.000000,6.976560593,-1.337755680,7.423632145,-0.023110623,0.464109600,0.103245743,0.879436493
1403636675713555456.000000,7.004439354,-1.345023632,7.463377476,-0.019080734,0.459044307,0.099781729,0.882585883
1403636675763555584.000000,7.033915043,-1.353482246,7.495030403,-0.013139181,0.451741308,0.097940594,0.886659443
1403636675813555456.000000,7.054934978,-1.356074810,7.539443493,-0.005049354,0.442666978,0.101945952,0.890857756
1403636675863555584.000000,7.080252171,-1.364632368,7.584824085,0.002769449,0.431871414,0.107875735,0.895456493
1403636675913555456.000000,7.099973679,-1.369006038,7.628989220,0.007968984,0.419700205,0.116402619,0.900132596
1403636675963555584.000000,7.122357845,-1.369922280,7.664016724,0.010241993,0.406725675,0.123435616,0.905114949
1403636676013555456.000000,7.146283150,-1.372875571,7.704280376,0.009122525,0.394925058,0.126896754,0.909861684
1403636676063555584.000000,7.171024323,-1.369932413,7.736343384,0.006985846,0.384065330,0.126511812,0.914570868
1403636676113555456.000000,7.189392567,-1.369610310,7.781633377,0.001934915,0.375834972,0.121451288,0.918691456
1403636676163555584.000000,7.213361740,-1.367201686,7.812475204,-0.003855418,0.367732137,0.111027047,0.923272073
1403636676213555456.000000,7.233851433,-1.363911629,7.852621078,-0.009509537,0.360221028,0.100048356,0.927437723
1403636676263555584.000000,7.257714748,-1.356181383,7.897135735,-0.016139843,0.353215873,0.085947283,0.931445777
1403636676313555456.000000,7.276358604,-1.353825808,7.936292171,-0.022642141,0.344000846,0.076193519,0.935598910
1403636676363555584.000000,7.298451900,-1.349042177,7.976926804,-0.025795683,0.335205704,0.063588001,0.939642668
1403636676413555456.000000,7.318445683,-1.344414234,8.014858246,-0.028979389,0.325643331,0.053686161,0.943522394
1403636676463555584.000000,7.329030991,-1.348050714,8.057106018,-0.031235890,0.315344781,0.047999937,0.947247565
1403636676513555456.000000,7.348159313,-1.351577520,8.095682144,-0.032085851,0.303085446,0.046180554,0.951302826
1403636676563555584.000000,7.361071110,-1.354210973,8.138978958,-0.029390214,0.290898919,0.047672324,0.955113292
1403636676613555456.000000,7.373027802,-1.366763473,8.178802490,-0.027606687,0.279917151,0.049364280,0.958356619
1403636676663555584.000000,7.386156559,-1.379172564,8.222524643,-0.024570791,0.270674556,0.051708363,0.960967124
1403636676713555456.000000,7.397051811,-1.392628193,8.262120247,-0.021750750,0.262873083,0.054551434,0.963041425
1403636676763555584.000000,7.408617496,-1.409212947,8.303922653,-0.018678388,0.256587714,0.057329055,0.964638412
1403636676813555456.000000,7.418801785,-1.422431350,8.346249580,-0.016655749,0.250618696,0.060185112,0.966069698
1403636676863555584.000000,7.430069447,-1.441009760,8.389245033,-0.015797559,0.244442388,0.064185299,0.967408240
1403636676913555456.000000,7.439428806,-1.457718134,8.431184769,-0.014046319,0.240423009,0.065290272,0.968368053
1403636676963555584.000000,7.453093052,-1.472016573,8.470280647,-0.012816774,0.237240613,0.066472732,0.969089329
1403636677013555456.000000,7.469743252,-1.486924648,8.508482933,-0.012684546,0.235690564,0.064678170,0.969590545
1403636677063555584.000000,7.481769085,-1.493554115,8.551609993,-0.013255463,0.236625731,0.059405100,0.969692528
1403636677113555456.000000,7.496232033,-1.495401859,8.596075058,-0.013895139,0.237970337,0.053753886,0.969684303
1403636677163555584.000000,7.510596275,-1.496825337,8.642561913,-0.014878375,0.239694506,0.048945345,0.969499648
1403636677213555456.000000,7.522860050,-1.496777058,8.685560226,-0.013969455,0.241013914,0.045342531,0.969361305
1403636677263555584.000000,7.532277584,-1.497645140,8.729478836,-0.011472819,0.241705507,0.041874290,0.969377875
1403636677313555456.000000,7.544845104,-1.495322704,8.773031235,-0.007729205,0.240206152,0.038755871,0.969917178
1403636677363555584.000000,7.558240414,-1.503948212,8.814028740,-0.002849670,0.236758351,0.034807410,0.970940709
1403636677413555456.000000,7.565091610,-1.501234174,8.857342720,0.004036820,0.232780963,0.031284533,0.972017527
1403636677463555584.000000,7.572820187,-1.514763713,8.897343636,0.010056481,0.227176011,0.028301781,0.973390460
1403636677513555456.000000,7.578694344,-1.518465757,8.935218811,0.015755123,0.219866455,0.027104177,0.975026131
1403636677563555584.000000,7.581967831,-1.524792552,8.976570129,0.019917626,0.211969092,0.026054850,0.976725936
1403636677613555456.000000,7.584685802,-1.539244652,9.005853653,0.021092208,0.202153623,0.026779242,0.978760421
1403636677663555584.000000,7.585287571,-1.548925042,9.048606873,0.020796672,0.192483127,0.027842764,0.980684757
1403636677713555456.000000,7.581585407,-1.561868429,9.078779221,0.020194422,0.181199849,0.029483259,0.982796848
1403636677763555584.000000,7.584747314,-1.574681759,9.102808952,0.017086385,0.169013113,0.030403128,0.984996617
1403636677813555456.000000,7.580784321,-1.585712314,9.130243301,0.012108739,0.155704886,0.033468932,0.987162232
1403636677863555584.000000,7.579135895,-1.598320842,9.153917313,0.006585856,0.140764296,0.037755664,0.989301085
1403636677913555456.000000,7.575684071,-1.611442924,9.178316116,0.000832673,0.126536384,0.040187508,0.991147280
1403636677963555584.000000,7.574650288,-1.624220848,9.198417664,-0.003405205,0.112362899,0.040305097,0.992843688
1403636678013555456.000000,7.572901726,-1.635401249,9.218894958,-0.007725305,0.099807099,0.037108079,0.994284630
1403636678063555584.000000,7.576964378,-1.645634174,9.238121033,-0.008778994,0.088444903,0.032410648,0.995514989
1403636678113555456.000000,7.579901218,-1.651881933,9.260805130,-0.008627104,0.080214471,0.024253324,0.996445239
1403636678163555584.000000,7.584235668,-1.665568233,9.278095245,-0.008928955,0.073316485,0.015978806,0.997140765
1403636678213555456.000000,7.595498562,-1.674102068,9.296238899,-0.010140676,0.067280687,0.007468822,0.997654676
1403636678263555584.000000,7.594662189,-1.676054716,9.323962212,-0.009927938,0.062352456,-0.000124482,0.998004854
1403636678313555456.000000,7.600442410,-1.686968923,9.342221260,-0.010318582,0.055388000,-0.005823830,0.998394668
1403636678363555584.000000,7.606755733,-1.694395065,9.358486176,-0.009727773,0.046595603,-0.007502534,0.998838305
1403636678413555456.000000,7.614845753,-1.703622580,9.376173973,-0.010886453,0.037694436,-0.009707567,0.999182880
1403636678463555584.000000,7.619740963,-1.708356619,9.394737244,-0.010933631,0.029316356,-0.012415952,0.999433339
