1403715367162142976.000000,-0.505359173,-0.562813044,-0.920462847,-0.000969204,0.521388054,0.225641817,0.822945535
1403715367212143104.000000,-0.497202247,-0.560513318,-0.938183665,-0.001162595,0.520692170,0.224797413,0.823616683
1403715367262142976.000000,-0.486350894,-0.552696824,-0.958720326,0.000360368,0.518701851,0.226553172,0.824391901
1403715367312143104.000000,-0.476955831,-0.548166454,-0.977186799,-0.000607393,0.517328680,0.227285251,0.825052857
1403715367362142976.000000,-0.462889582,-0.545521677,-1.003349781,-0.001838278,0.515141428,0.228947043,0.825959623
1403715367412143104.000000,-0.446510702,-0.543236732,-1.032337427,-0.002655302,0.513182044,0.230097756,0.826856852
1403715367462142976.000000,-0.434748471,-0.530583382,-1.040322423,-0.001662184,0.512903094,0.229904860,0.827086091
1403715367512143104.000000,-0.416524351,-0.528604984,-1.061769247,-0.003357525,0.511649549,0.230525613,0.827684462
1403715367562142976.000000,-0.400710166,-0.525725424,-1.077970982,-0.004412232,0.511003792,0.230139166,0.828185797
1403715367612143104.000000,-0.378950596,-0.518287420,-1.114436626,-0.003632077,0.508973181,0.230017141,0.829472899
1403715367662142976.000000,-0.358512133,-0.515165329,-1.132063627,-0.003271260,0.508173943,0.229938716,0.829985976
1403715367712143104.000000,-0.340608239,-0.507694364,-1.141799450,-0.002319065,0.508787334,0.227877542,0.830181897
1403715367762142976.000000,-0.315219969,-0.506528258,-1.167879581,-0.002329790,0.507930100,0.227073193,0.830926836
1403715367812143104.000000,-0.292021871,-0.502696753,-1.184610844,-0.002174402,0.508177102,0.225329801,0.831250787
1403715367862142976.000000,-0.264787018,-0.495325267,-1.214082003,-0.001546906,0.508056819,0.222372234,0.832121730
1403715367912143104.000000,-0.238061786,-0.491210938,-1.229213476,-0.000498517,0.509706259,0.218087599,0.832248271
1403715367962142976.000000,-0.209438056,-0.485287786,-1.253893137,0.003351148,0.510513425,0.214799121,0.832602084
1403715368012143104.000000,-0.181601048,-0.483237535,-1.262783766,0.006719133,0.512573481,0.212619528,0.831875145
1403715368062142976.000000,-0.150265962,-0.477934837,-1.297542572,0.010662321,0.512077093,0.211730376,0.832366347
1403715368112143104.000000,-0.123105973,-0.466528416,-1.304158807,0.014039495,0.513705134,0.210655361,0.831585407
1403715368162142976.000000,-0.099975407,-0.463178575,-1.315252900,0.016267853,0.514999568,0.210368454,0.830816388
1403715368212143104.000000,-0.065792799,-0.453742206,-1.340288639,0.018912168,0.514211237,0.211674437,0.830917060
1403715368262142976.000000,-0.038365483,-0.449093699,-1.360220671,0.021041352,0.513807952,0.214237958,0.830458224
1403715368312143104.000000,-0.007718086,-0.437956899,-1.384183764,0.023089519,0.512825191,0.216993034,0.830295861
1403715368362142976.000000,0.020455062,-0.429289043,-1.403888464,0.026736312,0.511845291,0.220915765,0.829756498
1403715368412143104.000000,0.047336698,-0.420381546,-1.424684405,0.029614929,0.511152744,0.223920599,0.829280078
1403715368462142976.000000,0.075877368,-0.411606133,-1.447099566,0.033189747,0.511097908,0.225668967,0.828704357
1403715368512143104.000000,0.102664828,-0.401506960,-1.470677137,0.035623774,0.511628389,0.225993931,0.828187227
1403715368562142976.000000,0.130609274,-0.387284219,-1.494705558,0.035656579,0.513317883,0.223397419,0.827844799
1403715368612143104.000000,0.158618867,-0.377056867,-1.522469401,0.032716468,0.515823305,0.218757689,0.827647924
1403715368662142976.000000,0.185673535,-0.363164246,-1.543989182,0.029101636,0.518686593,0.214090332,0.827213824
1403715368712143104.000000,0.213381827,-0.347735912,-1.569520116,0.026583018,0.520419002,0.211406946,0.826900542
1403715368762142976.000000,0.239428699,-0.334167719,-1.599673152,0.023878366,0.522078097,0.208770201,0.826607108
1403715368812143104.000000,0.266554475,-0.320813477,-1.623486519,0.021542329,0.524055481,0.206246242,0.826053560
1403715368862142976.000000,0.291194677,-0.303994924,-1.651729345,0.020324772,0.524814904,0.206189305,0.825616300
1403715368912143104.000000,0.315341949,-0.291792154,-1.679235578,0.018194953,0.524689734,0.205730960,0.825859845
1403715368962142976.000000,0.339920163,-0.278637409,-1.705556512,0.016001986,0.523017704,0.205623716,0.826991796
1403715369012143104.000000,0.360930860,-0.262865841,-1.731974244,0.013819538,0.519623101,0.206139624,0.829040051
1403715369062142976.000000,0.383425117,-0.256408989,-1.758305550,0.010422806,0.514791131,0.206932113,0.831901789
1403715369112143104.000000,0.407516062,-0.238808468,-1.787363172,0.008441610,0.508453906,0.206126302,0.836011589
1403715369162142976.000000,0.429542184,-0.225145951,-1.814105392,0.006415542,0.501535714,0.204262197,0.840653181
1403715369212143104.000000,0.448583364,-0.213238925,-1.837485194,0.004683365,0.493899167,0.201734796,0.845780611
1403715369262142976.000000,0.474238455,-0.200773388,-1.865307570,0.003293133,0.485420108,0.197669983,0.851635575
1403715369312143104.000000,0.492137313,-0.189156502,-1.885782719,0.001737925,0.476594687,0.193858102,0.857481003
1403715369362142976.000000,0.517871976,-0.179421961,-1.912561297,0.000972034,0.466351092,0.189771518,0.864003778
1403715369412143104.000000,0.538334608,-0.166746825,-1.933402181,-0.000205733,0.456127554,0.184913635,0.870491028
1403715369462142976.000000,0.564684868,-0.154873058,-1.963835359,-0.000532835,0.444137424,0.181127325,0.877459168
1403715369512143104.000000,0.585091233,-0.148061648,-1.986554742,-0.001173159,0.432663023,0.176850870,0.884039104
1403715369562142976.000000,0.608061492,-0.138189539,-2.011182308,-0.001081442,0.420792341,0.172536016,0.890597582
1403715369612143104.000000,0.630553007,-0.127615988,-2.031663179,-0.000789470,0.408896685,0.167801082,0.897020459
1403715369662142976.000000,0.655395925,-0.119152963,-2.053082705,-0.001343735,0.397775203,0.163035497,0.902880132
1403715369712143104.000000,0.681756914,-0.108294778,-2.074250937,-0.001270976,0.388101578,0.158381715,0.907904685
1403715369762142976.000000,0.706428468,-0.095439889,-2.095369816,-0.001170085,0.379627913,0.153570116,0.912303448
1403715369812143104.000000,0.732762516,-0.093806095,-2.113131285,-0.003132603,0.372864306,0.150136977,0.915653467
1403715369862142976.000000,0.757898331,-0.085962653,-2.133312225,-0.004700684,0.367686719,0.145644560,0.918461859
1403715369912143104.000000,0.788075566,-0.071311057,-2.151010036,-0.006633908,0.363412559,0.142413855,0.920655072
1403715369962142976.000000,0.817604303,-0.055951163,-2.168139935,-0.009687054,0.359812647,0.139556080,0.922477782
1403715370012143104.000000,0.841616511,-0.045349590,-2.180091381,-0.012686894,0.358450949,0.136314988,0.923455596
1403715370062142976.000000,0.863518953,-0.045423433,-2.193407774,-0.016705310,0.358163774,0.132244989,0.924094677
1403715370112143104.000000,0.892589569,-0.036805421,-2.206022978,-0.017597299,0.358033091,0.128773615,0.924618840
1403715370162142976.000000,0.922857523,-0.030638099,-2.217744827,-0.015670430,0.358209819,0.124637678,0.925151706
1403715370212143104.000000,0.951403618,-0.022735007,-2.224433661,-0.009552680,0.357815981,0.126152515,0.925182164
1403715370262142976.000000,0.974414706,-0.020023786,-2.231294155,-0.003484549,0.357524037,0.128882647,0.924961507
1403715370312143104.000000,1.000421762,-0.014932942,-2.234867811,0.001865520,0.357284456,0.131884307,0.924635589
1403715370362142976.000000,1.028854609,-0.013746183,-2.243890285,0.006317099,0.356156170,0.136598870,0.924366713
1403715370412143104.000000,1.054236174,-0.008769400,-2.247628689,0.011033173,0.355572611,0.141900212,0.923748255
1403715370462142976.000000,1.082281947,-0.002918597,-2.258059740,0.014046714,0.354639381,0.146106645,0.923410296
1403715370512143104.000000,1.098353624,-0.004364889,-2.250083685,0.016198555,0.356769651,0.149434492,0.922020793
1403715370562142976.000000,1.128595710,-0.001722366,-2.262492418,0.017323673,0.356161654,0.152345523,0.921759009
1403715370612143104.000000,1.152488112,0.009524222,-2.265853167,0.019777559,0.357311606,0.153047577,0.921148062
1403715370662142976.000000,1.173596144,0.011477236,-2.266142368,0.019877955,0.358752131,0.154700130,0.920309544
1403715370712143104.000000,1.199406147,0.010491937,-2.272508144,0.019177672,0.359680444,0.154824212,0.919941127
1403715370762142976.000000,1.222318411,0.010036398,-2.281512022,0.017906655,0.361321747,0.153157517,0.919602513
1403715370812143104.000000,1.252395391,0.015807997,-2.290553331,0.016365053,0.362405628,0.151005924,0.919560552
1403715370862142976.000000,1.272750735,0.012692209,-2.290784359,0.012803892,0.364895880,0.149217859,0.918923914
1403715370912143104.000000,1.298440456,0.024366174,-2.292475939,0.012089372,0.366224498,0.148274735,0.918557644
1403715370962142976.000000,1.328928351,0.031505454,-2.305004120,0.008628553,0.366023391,0.148874760,0.918579817
1403715371012143104.000000,1.351097107,0.035602301,-2.308291435,0.003155556,0.366471231,0.150659055,0.918145299
1403715371062142976.000000,1.375144243,0.043120019,-2.311441898,-0.004291776,0.366567761,0.152843773,0.917740941
1403715371112143104.000000,1.413725495,0.043846391,-2.329636812,-0.012474756,0.364624500,0.154970750,0.918083608
1403715371162142976.000000,1.436751604,0.050473630,-2.326463461,-0.018362433,0.365085840,0.156639606,0.917517960
1403715371212143104.000000,1.458084106,0.052474603,-2.317010641,-0.023783835,0.366419286,0.157488778,0.916716158
1403715371262142976.000000,1.485730171,0.056751974,-2.320175886,-0.026418116,0.366268367,0.157988712,0.916618407
1403715371312143104.000000,1.516496420,0.062228486,-2.320189953,-0.027246755,0.366257310,0.157306373,0.916715860
1403715371362142976.000000,1.542667985,0.065451913,-2.310959816,-0.027248323,0.367016077,0.156736255,0.916509926
1403715371412143104.000000,1.577543020,0.066758968,-2.310329437,-0.025629776,0.366559535,0.156195477,0.916831613
1403715371462142976.000000,1.610651255,0.065510631,-2.305361509,-0.020039089,0.366313308,0.156263217,0.917057753
1403715371512143104.000000,1.649304271,0.067024432,-2.306369781,-0.011155989,0.364676058,0.157885209,0.917583346
1403715371562142976.000000,1.677497625,0.063187346,-2.289589643,-0.002596974,0.364754498,0.160043478,0.917242408
1403715371612143104.000000,1.714449763,0.065707788,-2.280683517,0.005510817,0.363570333,0.161579013,0.917430401
1403715371662142976.000000,1.754497528,0.067456074,-2.277717590,0.012988362,0.361358553,0.164416611,0.917724669
1403715371712143104.000000,1.791597366,0.061918207,-2.269545317,0.017577020,0.359633416,0.167834997,0.917707086
1403715371762142976.000000,1.824406624,0.068249822,-2.259975910,0.022059342,0.358346164,0.169987410,0.917717636
1403715371812143104.000000,1.859022379,0.066952474,-2.246801615,0.023160571,0.358384252,0.169797808,0.917710781
1403715371862142976.000000,1.892530441,0.064878449,-2.238137245,0.019717459,0.358875275,0.167806029,0.917965651
1403715371912143104.000000,1.930587769,0.071978956,-2.229650736,0.016332714,0.360087454,0.162895918,0.918441713
1403715371962142976.000000,1.970397711,0.074680850,-2.222823143,0.012272867,0.361195028,0.158105478,0.918907166
1403715372012143104.000000,2.010697842,0.077204049,-2.225223303,0.009530039,0.360497802,0.155904666,0.919589221
1403715372062142976.000000,2.049934149,0.078905374,-2.215469837,0.009476231,0.361412138,0.153162986,0.919691622
1403715372112143104.000000,2.093135834,0.081690788,-2.215116501,0.010501075,0.360559702,0.151853189,0.920232058
1403715372162142976.000000,2.135113001,0.079009667,-2.210525990,0.011032489,0.359891176,0.151054680,0.920618892
1403715372212143104.000000,2.162080050,0.080401629,-2.197218657,0.013532248,0.358919859,0.150916636,0.920987368
1403715372262142976.000000,2.210670233,0.081355624,-2.199768782,0.013876852,0.354852021,0.149103984,0.922851861
1403715372312143104.000000,2.245729446,0.083429173,-2.188710213,0.014856043,0.351416409,0.146947831,0.924495697
1403715372362142976.000000,2.287649155,0.079589829,-2.187985897,0.014749005,0.345687121,0.144484162,0.927042246
1403715372412143104.000000,2.324876785,0.072039276,-2.184175253,0.015151617,0.340097249,0.140283704,0.929744482
1403715372462142976.000000,2.368929386,0.071365535,-2.186185598,0.016218094,0.333433181,0.137565240,0.932542324
1403715372512143104.000000,2.404830456,0.065959334,-2.180852175,0.016372511,0.328805387,0.134196535,0.934671283
1403715372562142976.000000,2.445090294,0.062487826,-2.177793980,0.017815420,0.324029803,0.130869180,0.936782062
1403715372612143104.000000,2.485696793,0.050763216,-2.180768728,0.018011903,0.319319695,0.128719330,0.938691616
1403715372662142976.000000,2.533347368,0.043023430,-2.180685282,0.018132545,0.314832866,0.126558855,0.940496862
1403715372712143104.000000,2.564100266,0.038751330,-2.171614885,0.019206647,0.312930882,0.125337288,0.941273570
1403715372762142976.000000,2.597277641,0.030792123,-2.164324284,0.018621441,0.311462611,0.123629808,0.941997886
1403715372812143104.000000,2.639326572,0.027892087,-2.166342020,0.019813281,0.308534086,0.123252653,0.942986190
1403715372862142976.000000,2.667284727,0.020237518,-2.156356096,0.019353496,0.308307260,0.123319559,0.943061233
1403715372912143104.000000,2.712146759,0.015500505,-2.157874584,0.020108597,0.305440664,0.124697477,0.943796754
1403715372962142976.000000,2.755203724,0.009149399,-2.158941031,0.020910716,0.303040743,0.126747623,0.944279730
1403715373012143104.000000,2.787443399,0.003575906,-2.151633024,0.021226343,0.302296460,0.128473401,0.944278002
1403715373062142976.000000,2.820922613,-0.001496427,-2.144672155,0.021854015,0.302014917,0.129943669,0.944152594
1403715373112143104.000000,2.857377052,-0.006032519,-2.140931129,0.022563407,0.301565677,0.131502897,0.944063604
1403715373162142976.000000,2.892536640,-0.010362253,-2.135865688,0.022955934,0.301641792,0.132606462,0.943875432
1403715373212143104.000000,2.930048466,-0.013690986,-2.134088993,0.023406478,0.301602006,0.133457407,0.943757176
1403715373262142976.000000,2.964880466,-0.016916201,-2.129026175,0.022744276,0.302770138,0.133056462,0.943455875
1403715373312143104.000000,2.998235464,-0.021339491,-2.125624657,0.021996437,0.305052251,0.130274624,0.943126678
1403715373362142976.000000,3.034188986,-0.023140177,-2.121253252,0.022009825,0.306613356,0.129121438,0.942778647
1403715373412143104.000000,3.074096680,-0.028630212,-2.120659351,0.021287277,0.307164311,0.128723681,0.942670286
1403715373462142976.000000,3.107855797,-0.030233562,-2.116398811,0.021466587,0.308647841,0.127414122,0.942359507
1403715373512143104.000000,3.141967535,-0.032572292,-2.112016916,0.021234836,0.308906347,0.126058266,0.942462444
1403715373562142976.000000,3.175708771,-0.031579427,-2.109978914,0.021148115,0.308187902,0.121947095,0.943240166
1403715373612143104.000000,3.212265730,-0.033031881,-2.105910778,0.018829543,0.306594223,0.116071172,0.944549084
1403715373662142976.000000,3.244134903,-0.034897037,-2.103512526,0.017580416,0.303417116,0.109961964,0.946328402
1403715373712143104.000000,3.275239706,-0.037385955,-2.098322392,0.016408803,0.298876405,0.102585219,0.948620081
1403715373762142976.000000,3.304990292,-0.039167769,-2.094740152,0.015998848,0.292174131,0.096555613,0.951344013
1403715373812143104.000000,3.335209846,-0.038354617,-2.089126348,0.016859801,0.283078164,0.092280507,0.954498231
1403715373862142976.000000,3.362647533,-0.042784419,-2.085107088,0.017020456,0.272262454,0.089476876,0.957902610
1403715373912143104.000000,3.389811993,-0.046467271,-2.081197977,0.017390406,0.260112464,0.086772077,0.961514294
1403715373962142976.000000,3.409877062,-0.051041741,-2.073346615,0.018399578,0.247765362,0.084779851,0.964928091
1403715374012143104.000000,3.431771040,-0.052692603,-2.067039728,0.019195873,0.234768882,0.081108592,0.968471289
1403715374062142976.000000,3.456169605,-0.054366507,-2.061629295,0.019994242,0.220458716,0.077350117,0.972118974
1403715374112143104.000000,3.473140955,-0.060107216,-2.055669546,0.020771876,0.206749335,0.074053019,0.975366354
1403715374162142976.000000,3.491065025,-0.058903500,-2.046517134,0.021494966,0.193455130,0.068316311,0.978491724
1403715374212143104.000000,3.508965492,-0.061980709,-2.037785053,0.021763306,0.179575562,0.064325020,0.981397688
1403715374262142976.000000,3.523977757,-0.064021230,-2.031364202,0.022234870,0.165940940,0.059590392,0.984082401
1403715374312143104.000000,3.546395063,-0.071051545,-2.026532888,0.020780785,0.151112959,0.056182150,0.986699879
1403715374362142976.000000,3.555431843,-0.073139027,-2.017338276,0.019735364,0.139580414,0.051262911,0.988685966
1403715374412143104.000000,3.580778837,-0.070635304,-2.014218569,0.018314475,0.127069309,0.047052421,0.990607917
1403715374462142976.000000,3.596121550,-0.076657526,-2.007683992,0.015518547,0.117813729,0.043599196,0.991956830
