1403636698613555456.000000,4.583792686,-1.219710231,5.345874310,-0.016464246,-0.106533416,-0.071124375,0.991625369
1403636698663555584.000000,4.560915470,-1.205003023,5.332488537,-0.017293835,-0.094338767,-0.065593958,0.993226409
1403636698713555456.000000,4.544216633,-1.193547606,5.325310230,-0.018113559,-0.082311451,-0.061022621,0.994571745
1403636698763555584.000000,4.520902634,-1.174388885,5.317635059,-0.018314650,-0.068852663,-0.055496156,0.995913744
1403636698813555456.000000,4.501488209,-1.157343030,5.308780670,-0.019028269,-0.055223819,-0.050158154,0.997031808
1403636698863555584.000000,4.477689743,-1.137750387,5.295762539,-0.019247599,-0.041646484,-0.043217286,0.998011768
1403636698913555456.000000,4.459426403,-1.121452332,5.290386677,-0.019073570,-0.027663708,-0.038043231,0.998711050
1403636698963555584.000000,4.441266060,-1.107201219,5.282495975,-0.019631498,-0.014430747,-0.031577922,0.999204338
1403636699013555456.000000,4.427096367,-1.093866229,5.272444725,-0.019236829,-0.001864772,-0.025771575,0.999481082
1403636699063555584.000000,4.406515121,-1.086298108,5.266500473,-0.019211182,0.011183504,-0.019669566,0.999559402
1403636699113555456.000000,4.387444019,-1.076037288,5.261769772,-0.018029345,0.024258267,-0.012631056,0.999463379
1403636699163555584.000000,4.363901138,-1.063011408,5.249315262,-0.016930729,0.036512855,-0.002484031,0.999186695
1403636699213555456.000000,4.341220856,-1.058792949,5.240093708,-0.017264793,0.050190814,0.004853727,0.998578668
1403636699263555584.000000,4.327863693,-1.054213166,5.236249924,-0.017251974,0.063608751,0.013313768,0.997736990
1403636699313555456.000000,4.308940887,-1.047885418,5.229026794,-0.018233130,0.077119052,0.022751527,0.996595502
1403636699363555584.000000,4.295938015,-1.046598554,5.221166611,-0.018715646,0.090534322,0.029692987,0.995274603
1403636699413555456.000000,4.278252602,-1.046565533,5.206789017,-0.019302256,0.103654236,0.038147870,0.993694127
1403636699463555584.000000,4.265146255,-1.046167254,5.202942848,-0.019769942,0.116221704,0.045098219,0.992001951
1403636699513555456.000000,4.251455307,-1.046283245,5.193517685,-0.019989878,0.128907472,0.050192323,0.990183890
1403636699563555584.000000,4.242728710,-1.044422388,5.187286377,-0.019708801,0.140911862,0.056269277,0.988225341
1403636699613555456.000000,4.233268738,-1.042214990,5.178500652,-0.019342834,0.152676433,0.062863149,0.986085236
1403636699663555584.000000,4.223901749,-1.041283131,5.175380230,-0.018897800,0.164857522,0.068737738,0.983737826
1403636699713555456.000000,4.216775894,-1.038777113,5.166051388,-0.017853387,0.177267313,0.072547607,0.981322765
1403636699763555584.000000,4.216112137,-1.028887868,5.163865566,-0.016961627,0.189124152,0.073229976,0.979071915
1403636699813555456.000000,4.207536221,-1.026316047,5.154182434,-0.016098486,0.200414270,0.071273804,0.976982653
1403636699863555584.000000,4.209781647,-1.017666459,5.145412445,-0.013916763,0.208975285,0.071110606,0.975232780
1403636699913555456.000000,4.206987381,-1.006171346,5.147041321,-0.011154545,0.215815812,0.070303239,0.973836064
1403636699963555584.000000,4.207075596,-1.000676990,5.142413616,-0.009209734,0.220354825,0.071762040,0.972732842
1403636700013555456.000000,4.206792355,-0.989478409,5.140964985,-0.008208184,0.223654419,0.073069550,0.971891105
1403636700063555584.000000,4.201857090,-0.982050121,5.132209301,-0.008150992,0.226202220,0.074046120,0.971227765
1403636700113555456.000000,4.202109814,-0.974103391,5.125257969,-0.007334557,0.227203324,0.075605668,0.970880389
1403636700163555584.000000,4.205340385,-0.961107016,5.122739792,-0.006595337,0.228386566,0.075639449,0.970605433
1403636700213555456.000000,4.206064701,-0.949958563,5.118703365,-0.006477121,0.228751644,0.075908497,0.970499158
1403636700263555584.000000,4.207925797,-0.936296821,5.116225719,-0.006787332,0.229443476,0.076748393,0.970267713
1403636700313555456.000000,4.210095882,-0.920174241,5.114824295,-0.008160937,0.231167153,0.078591116,0.969700336
1403636700363555584.000000,4.217996120,-0.902407765,5.109890461,-0.009517723,0.233142570,0.082217827,0.968913972
1403636700413555456.000000,4.221911430,-0.884953499,5.105246544,-0.010080256,0.236842945,0.085522421,0.967724025
1403636700463555584.000000,4.229218483,-0.866196752,5.105095863,-0.008722211,0.242382050,0.085824311,0.966337979
1403636700513555456.000000,4.238957882,-0.847325444,5.101221085,-0.006285317,0.246874750,0.085827276,0.965218663
1403636700563555584.000000,4.249007702,-0.826640248,5.097494602,-0.004150475,0.252161711,0.084171742,0.964008570
1403636700613555456.000000,4.258514881,-0.804574072,5.097491741,-0.001244283,0.258920759,0.082966231,0.962327957
1403636700663555584.000000,4.270470142,-0.780751586,5.093750954,0.000087436,0.266460478,0.081095278,0.960428238
1403636700713555456.000000,4.279760838,-0.758778691,5.091832161,0.001221785,0.273572356,0.080989107,0.958434939
1403636700763555584.000000,4.293139458,-0.737731576,5.080118179,0.002275352,0.279227167,0.081074335,0.956793606
1403636700813555456.000000,4.302332401,-0.719946384,5.079694748,0.001356146,0.284365237,0.080949426,0.955291450
1403636700863555584.000000,4.316209316,-0.699899316,5.073302269,-0.001164592,0.287585139,0.082248263,0.954216301
1403636700913555456.000000,4.320823669,-0.684733510,5.064315319,-0.003875934,0.290650904,0.083139189,0.953202486
1403636700963555584.000000,4.333555222,-0.672096133,5.057087421,-0.007691729,0.292357862,0.084316008,0.952553689
1403636701013555456.000000,4.342865467,-0.652796209,5.048727036,-0.010289098,0.293356121,0.085322767,0.952132523
1403636701063555584.000000,4.353444576,-0.645746231,5.036435604,-0.015453022,0.293326408,0.086831443,0.951935530
1403636701113555456.000000,4.363407612,-0.637146115,5.028872967,-0.020428201,0.292981267,0.088127717,0.951828897
1403636701163555584.000000,4.373951435,-0.633264482,5.021476269,-0.023029074,0.292789370,0.087141640,0.951919317
1403636701213555456.000000,4.385904312,-0.624318480,5.014451504,-0.025473207,0.291994542,0.086819559,0.952130616
1403636701263555584.000000,4.397037506,-0.623660803,5.004882812,-0.026164066,0.290850073,0.086612359,0.952481031
1403636701313555456.000000,4.408386230,-0.622042537,4.994845867,-0.027526967,0.289732337,0.085735992,0.952862501
1403636701363555584.000000,4.421838284,-0.623702765,4.987308502,-0.026641931,0.288382113,0.085715801,0.953298867
1403636701413555456.000000,4.437008858,-0.628667235,4.977697372,-0.025558023,0.287297934,0.083829492,0.953823507
1403636701463555584.000000,4.450319290,-0.633890212,4.971227169,-0.022861183,0.285963327,0.082095772,0.954443693
1403636701513555456.000000,4.463770866,-0.635094881,4.964050770,-0.018163236,0.285089910,0.079282939,0.955043554
1403636701563555584.000000,4.479597092,-0.639008760,4.959359169,-0.014273620,0.283854336,0.077431239,0.955629349
1403636701613555456.000000,4.494055271,-0.642767787,4.953304291,-0.011815724,0.282370538,0.075722501,0.956239223
1403636701663555584.000000,4.508518696,-0.645122647,4.947169304,-0.009727729,0.281276315,0.073552273,0.956754506
1403636701713555456.000000,4.520091534,-0.648453176,4.945365906,-0.008148304,0.281384319,0.072854400,0.956790864
1403636701763555584.000000,4.536419868,-0.648738503,4.940894604,-0.007341348,0.282357037,0.073793292,0.956438839
1403636701813555456.000000,4.551486015,-0.648460269,4.932496071,-0.007532373,0.284965873,0.076158084,0.955477774
1403636701863555584.000000,4.565434933,-0.647638440,4.926432610,-0.008043050,0.290217072,0.077538855,0.953780472
1403636701913555456.000000,4.581553459,-0.643659115,4.924246788,-0.008651122,0.295714617,0.081409372,0.951761842
1403636701963555584.000000,4.592711449,-0.641824841,4.922677517,-0.008458030,0.303242505,0.084405057,0.949130297
1403636702013555456.000000,4.613088131,-0.633464098,4.914853573,-0.008087669,0.310854763,0.088732161,0.946271956
1403636702063555584.000000,4.629282475,-0.630139232,4.911067009,-0.007784227,0.319888949,0.092669807,0.942880094
1403636702113555456.000000,4.644529819,-0.618198872,4.911670208,-0.006275870,0.329916805,0.096918017,0.939000726
1403636702163555584.000000,4.657706738,-0.610834956,4.908184528,-0.005106713,0.340847731,0.100989416,0.934664607
1403636702213555456.000000,4.676851749,-0.597611427,4.907945156,-0.004910022,0.350417823,0.104543634,0.930727661
1403636702263555584.000000,4.695028782,-0.591164172,4.900153160,-0.006442709,0.358313620,0.108144373,0.927294314
1403636702313555456.000000,4.709928036,-0.575736284,4.896123409,-0.008821531,0.365369171,0.110680662,0.924217224
1403636702363555584.000000,4.728267193,-0.560251772,4.895361900,-0.011246698,0.371570885,0.112027928,0.921552122
1403636702413555456.000000,4.746709347,-0.543312132,4.894747734,-0.013688990,0.377199858,0.111761302,0.919261873
1403636702463555584.000000,4.760795116,-0.526796460,4.894954681,-0.016633904,0.382090390,0.112704337,0.917075813
1403636702513555456.000000,4.776242733,-0.508809924,4.895693302,-0.018598188,0.386103004,0.111921705,0.915451884
1403636702563555584.000000,4.795920849,-0.489830196,4.898960114,-0.019915447,0.388773948,0.111666776,0.914324224
1403636702613555456.000000,4.810863018,-0.469749153,4.902412415,-0.022246923,0.391177893,0.112002425,0.913203359
1403636702663555584.000000,4.826142788,-0.449656963,4.905775070,-0.024922786,0.392892212,0.112107567,0.912385046
1403636702713555456.000000,4.844802856,-0.426380038,4.912199020,-0.026352137,0.394210249,0.111450374,0.911856771
1403636702763555584.000000,4.861506939,-0.406389534,4.918453217,-0.027164225,0.394347727,0.112503499,0.911644101
1403636702813555456.000000,4.880091190,-0.383625269,4.925107956,-0.029731175,0.394661307,0.111832790,0.911510825
1403636702863555584.000000,4.893996239,-0.360534310,4.936761856,-0.030988876,0.394867212,0.111817062,0.911381662
1403636702913555456.000000,4.912887096,-0.339453101,4.944545746,-0.031972945,0.394263327,0.112880930,0.911477983
1403636702963555584.000000,4.933153152,-0.320976436,4.954241753,-0.031663839,0.393717319,0.112929054,0.911718786
1403636703013555456.000000,4.949398518,-0.304827213,4.966304779,-0.029190879,0.393016934,0.114031754,0.911966205
1403636703063555584.000000,4.968275547,-0.290644348,4.975007057,-0.026326897,0.392196119,0.114569716,0.912339270
1403636703113555456.000000,4.987730026,-0.276881397,4.990302086,-0.021176027,0.391256958,0.116555020,0.912625134
1403636703163555584.000000,5.004148960,-0.270401716,4.998298645,-0.013385850,0.389647871,0.119319707,0.913103580
1403636703213555456.000000,5.022574902,-0.263638914,5.011437893,-0.007725490,0.387898207,0.122365102,0.913510919
1403636703263555584.000000,5.044173241,-0.255830944,5.021657944,-0.001445398,0.385992676,0.127027869,0.913713038
1403636703313555456.000000,5.065473080,-0.252744019,5.028967857,0.003599901,0.384099156,0.130715370,0.913984954
1403636703363555584.000000,5.090102196,-0.247547269,5.033985138,0.006211784,0.383459777,0.130686253,0.914243460
1403636703413555456.000000,5.111305714,-0.244071960,5.039417267,0.006106575,0.384644628,0.127085611,0.914254129
1403636703463555584.000000,5.132772923,-0.242025614,5.043217182,0.002678858,0.386271924,0.121833786,0.914299369
1403636703513555456.000000,5.153937817,-0.241388798,5.049082756,-0.001910086,0.388159424,0.115889624,0.914274693
1403636703563555584.000000,5.168614388,-0.245969772,5.049788952,-0.005672047,0.389788717,0.111670822,0.914090931
1403636703613555456.000000,5.189612389,-0.248015642,5.051228046,-0.009183855,0.389862090,0.110282406,0.914199650
1403636703663555584.000000,5.208626270,-0.253222644,5.052813530,-0.011582700,0.389762759,0.109822720,0.914270163
1403636703713555456.000000,5.229558468,-0.254883885,5.054710388,-0.012721543,0.389389247,0.109430060,0.914461195
1403636703763555584.000000,5.250740051,-0.258257270,5.057726383,-0.011326273,0.388562232,0.109835550,0.914782703
1403636703813555456.000000,5.272253513,-0.259184361,5.060546398,-0.009060735,0.387565404,0.110786155,0.915116072
1403636703863555584.000000,5.290601730,-0.260555208,5.063408852,-0.006221321,0.386444300,0.111863852,0.915482759
1403636703913555456.000000,5.312055111,-0.259132266,5.068751335,-0.003610197,0.384899706,0.112999059,0.916007936
1403636703963555584.000000,5.332240105,-0.259365737,5.072725296,-0.002407006,0.384233564,0.113333896,0.916250110
1403636704013555456.000000,5.352078915,-0.257531881,5.076101303,-0.000837305,0.382645160,0.115315445,0.916670322
1403636704063555584.000000,5.373981476,-0.251712143,5.082061291,0.000440807,0.381394446,0.115935929,0.917113423
1403636704113555456.000000,5.391379833,-0.246584892,5.087094784,-0.001019033,0.380630225,0.116218686,0.917394638
1403636704163555584.000000,5.413091660,-0.239129603,5.089136600,-0.004096861,0.379708618,0.116067223,0.917787075
1403636704213555456.000000,5.429354668,-0.233765304,5.094287872,-0.008335114,0.379460722,0.115868822,0.917885959
1403636704263555584.000000,5.451899529,-0.224591672,5.097030640,-0.012268244,0.378860742,0.115068287,0.918190300
1403636704313555456.000000,5.470773220,-0.218140364,5.100922585,-0.015287351,0.378984958,0.113697618,0.918264449
1403636704363555584.000000,5.495059013,-0.208553076,5.106811523,-0.017825911,0.378956139,0.112081438,0.918429255
1403636704413555456.000000,5.516153336,-0.205565691,5.110511780,-0.019359594,0.378449202,0.112566955,0.918547869
1403636704463555584.000000,5.540138245,-0.203099191,5.114462852,-0.022238262,0.378249943,0.111616082,0.918680727
1403636704513555456.000000,5.558021545,-0.204725385,5.116226196,-0.025344592,0.378464133,0.110037737,0.918702543
1403636704563555584.000000,5.581646919,-0.206412315,5.122183800,-0.027353914,0.378208816,0.110861808,0.918650985
1403636704613555456.000000,5.605632305,-0.208595216,5.128643990,-0.029548921,0.378098905,0.110519476,0.918669462
1403636704663555584.000000,5.628306866,-0.212230027,5.135725021,-0.031638052,0.378096193,0.110168979,0.918643177
1403636704713555456.000000,5.651278973,-0.213411868,5.140842915,-0.036397707,0.377712518,0.109929912,0.918653309
1403636704763555584.000000,5.679764271,-0.212949872,5.150183678,-0.039364792,0.377087951,0.110094488,0.918767810
1403636704813555456.000000,5.701342106,-0.214266241,5.160556793,-0.042831760,0.376339197,0.111294709,0.918775201
1403636704863555584.000000,5.724912167,-0.210548997,5.172944069,-0.046051189,0.375259787,0.112487629,0.918915689
1403636704913555456.000000,5.752349854,-0.205412984,5.188256264,-0.048555322,0.373853654,0.113553159,0.919228792
1403636704963555584.000000,5.784022808,-0.199482203,5.204531670,-0.051329885,0.372895658,0.114059076,0.919404566
1403636705013555456.000000,5.810883999,-0.197543144,5.223463058,-0.053685125,0.372628301,0.113430075,0.919456244
1403636705063555584.000000,5.832468033,-0.197817147,5.238340855,-0.055049777,0.372714370,0.112161174,0.919496298
1403636705113555456.000000,5.862406254,-0.194886982,5.260136604,-0.050534695,0.372990310,0.109885164,0.919918418
1403636705163555584.000000,5.893242359,-0.193720818,5.285453796,-0.042412084,0.374035120,0.105768174,0.920386910
1403636705213555456.000000,5.925899982,-0.193650901,5.306558609,-0.034342319,0.374902129,0.101524107,0.920848489
1403636705263555584.000000,5.956429005,-0.195159972,5.331170082,-0.027914489,0.375592083,0.097896568,0.921177328
1403636705313555456.000000,5.989340305,-0.197155118,5.360513687,-0.023484938,0.376017064,0.095750920,0.921353102
1403636705363555584.000000,6.020131111,-0.202831864,5.386203766,-0.020538900,0.376114994,0.094945043,0.921466827
1403636705413555456.000000,6.050696850,-0.208051026,5.413021088,-0.021970542,0.375813097,0.095797136,0.921468794
1403636705463555584.000000,6.082407951,-0.215086401,5.440749645,-0.023914749,0.375364959,0.097234100,0.921452582
1403636705513555456.000000,6.111611366,-0.220461786,5.467964172,-0.027382992,0.375172734,0.099133551,0.921231866
1403636705563555584.000000,6.145425797,-0.225291669,5.499571800,-0.030905733,0.374692291,0.100300618,0.921189666
1403636705613555456.000000,6.173148632,-0.227867067,5.531322479,-0.031874336,0.374633580,0.101650707,0.921032548
1403636705663555584.000000,6.203889847,-0.232671559,5.562038898,-0.033445433,0.374979049,0.101962008,0.920801759
1403636705713555456.000000,6.236306667,-0.237269878,5.591523170,-0.031656209,0.375101626,0.101652279,0.920849323
1403636705763555584.000000,6.265954971,-0.240375578,5.623451233,-0.028879814,0.375202835,0.101921454,0.920869589
1403636705813555456.000000,6.296267033,-0.242528737,5.655962944,-0.024619885,0.374592692,0.102955699,0.921126664
1403636705863555584.000000,6.327023983,-0.248277366,5.696992874,-0.019934796,0.374568254,0.102986410,0.921246469
1403636705913555456.000000,6.359926224,-0.254233897,5.728407860,-0.014080861,0.373110145,0.106187783,0.921582818
1403636705963555584.000000,6.390121460,-0.259951055,5.763947487,-0.008728119,0.371712536,0.109377503,0.921840668
1403636706013555456.000000,6.419192791,-0.273907185,5.788694859,-0.003573242,0.369136721,0.114679456,0.922265708
